date,close,open,high,low,volume,change_pct
2026-05-07,94.8,90.75,95.5,90,10700930,+4.76%
2026-05-06,90.49,87.6,91.5,87.1,5559009,+4.89%
2026-05-05,86.27,87,87.1,84.99,1274796,-1.17%
2026-05-04,87.29,87.01,90,86.51,2511987,+1.09%
2026-04-30,86.35,87.1,87.5,83,3899668,-0.78%
2026-04-29,87.03,91,91.7,86.5,4545489,-4.53%
2026-04-28,91.16,90.5,92.45,90.5,866794,-1.69%
2026-04-27,92.73,93.29,94.5,92.11,1190173,-1.22%
2026-04-24,93.88,91.49,94.9,90.5,2177246,+1.10%
2026-04-23,92.86,93.1,93.18,90.05,1173748,-0.72%
2026-04-22,93.53,94.89,94.99,93.05,1472559,-1.67%
2026-04-21,95.12,95.5,97,94.55,3088583,+0.06%
2026-04-20,95.06,96.01,98.99,90.5,8147452,-3.43%
2026-04-17,98.44,95.51,99.3,95.5,7355519,+3.53%
2026-04-16,95.08,95.25,96.5,94,3272219,+0.52%
2026-04-15,94.59,95.98,97,93.55,7423894,+0.90%
2026-04-14,93.75,92.99,94.18,91.51,3485999,+4.54%
2026-04-13,89.68,91.01,91.9,88.5,2857122,-5.13%
2026-04-10,94.53,93,95.55,93,5345633,+2.26%
2026-04-09,92.44,90.05,94.59,87.15,8163889,+0.74%
2026-04-08,91.76,91.76,91.76,89.9,8179533,+10.00%
2026-04-07,83.42,82.8,84.1,81.06,1242409,-0.18%
2026-04-06,83.57,82.07,84.24,80.36,2542364,+0.88%
2026-04-03,82.84,81.11,84.7,80.6,2317389,-0.48%
2026-04-02,83.24,84.88,84.94,81.9,2749215,-5.79%
2026-04-01,88.36,83.38,88.99,83,5951717,+9.03%
2026-03-31,81.04,80,82.8,80,1567606,+1.82%
2026-03-30,79.59,81,81.6,77.82,2688964,-2.46%
2026-03-27,81.6,84,84.75,81.25,1825471,-2.35%
2026-03-26,83.56,86.95,86.95,83.1,2522466,-4.50%
2026-03-25,87.5,86.25,87.9,85.22,2590168,+3.50%
2026-03-24,84.54,87,87.7,84.26,1657242,+0.65%
2026-03-19,83.99,83.5,84.5,82.65,1402485,-2.22%
2026-03-18,85.9,83,86.3,82.55,1717105,+4.22%
2026-03-17,82.42,82.51,83.97,80.8,1029333,+1.07%
2026-03-16,81.55,84.48,85.42,81,1152704,-4.14%
2026-03-13,85.07,86,86.4,83.82,746893,-0.79%
2026-03-12,85.75,85.9,88.4,84.15,1825904,-2.17%
2026-03-11,87.65,85,89.99,84.3,7176588,+4.49%
2026-03-10,83.88,82,84.01,81,3109136,+9.83%
2026-03-09,76.37,79,79.48,76.37,4464214,-10.00%
2026-03-06,84.86,86.88,86.88,84.2,1827909,-1.98%
2026-03-05,86.57,81.99,87.99,81.88,7760816,+6.64%
2026-03-04,81.18,83.48,83.9,80.5,4157105,-2.23%
2026-03-03,83.03,82.98,87,80.5,11049570,-0.87%
2026-03-02,83.76,83.76,87.49,83.76,7061524,-10.00%
