date,close,open,high,low,volume,change_pct
"May 16, 2025",9.97,10.06,10.06,9.97,8803557,-0.89%
"May 15, 2025",10.06,10,10.06,10,16957410,+1.51%
"May 14, 2025",9.91,10,10,9.91,16672255,-0.50%
"May 13, 2025",9.96,10.1,10.1,9.96,24175098,-1.48%
"May 12, 2025",10.11,10.12,10.12,10.11,30849662,+10.98%
"May 09, 2025",9.11,8.7,9.11,8.7,18310598,+4.95%
"May 08, 2025",8.68,9.25,9.25,8.68,26764712,-5.45%
"May 07, 2025",9.18,9,9.18,9,35773964,-6.13%
"May 06, 2025",9.78,10.07,10.07,9.78,7197925,-2.30%
"May 05, 2025",10.01,9.85,10.01,9.85,17036462,+3.30%
"May 02, 2025",9.69,9.5,9.69,9.5,20836529,+6.37%
"Apr 30, 2025",9.11,9.42,9.42,9.11,20001384,-3.90%
"Apr 29, 2025",9.48,9.25,9.48,9.25,11053553,+1.94%
"Apr 28, 2025",9.3,9.6,9.6,9.3,23705546,-4.22%
"Apr 25, 2025",9.71,9.8,9.8,9.71,19825526,-0.72%
"Apr 24, 2025",9.78,9.9,9.9,9.78,19027884,-2.49%
"Apr 23, 2025",10.03,10,10.03,10,58495594,-4.02%
"Apr 22, 2025",10.45,11.47,11.47,10.45,116690498,-8.49%
"Apr 21, 2025",11.42,11.18,11.42,11.18,42587808,+2.24%
"Apr 18, 2025",11.17,11.38,11.38,11.17,8925360,-0.80%
"Apr 17, 2025",11.26,11.15,11.26,11.15,23321095,+1.35%
"Apr 16, 2025",11.11,11.26,11.26,11.11,25483545,-0.54%
"Apr 15, 2025",11.17,11.4,11.4,11.17,20785866,-1.67%
"Apr 14, 2025",11.36,11.26,11.36,11.26,27341890,+1.61%
"Apr 11, 2025",11.18,10.65,11.18,10.65,33174212,+4.98%
"Apr 10, 2025",10.65,10.7,10.7,10.65,11517214,+2.70%
"Apr 09, 2025",10.37,10.6,10.6,10.37,11882507,-1.89%
"Apr 08, 2025",10.57,10.5,10.57,10.5,15984263,+1.73%
"Apr 07, 2025",10.39,10.87,10.87,10.39,34156511,-5.63%
"Apr 04, 2025",11.01,11.1,11.1,11.01,21774098,-0.36%
"Apr 03, 2025",11.05,10.92,11.05,10.92,14481408,+2.13%
"Mar 27, 2025",10.82,11.1,11.1,10.82,12408468,-1.46%
"Mar 26, 2025",10.98,11.21,11.21,10.98,16148304,-0.99%
"Mar 25, 2025",11.09,11.4,11.4,11.09,10207107,-2.29%
"Mar 24, 2025",11.35,11.5,11.5,11.35,6192531,-1.48%
"Mar 21, 2025",11.52,11.62,11.62,11.52,18341994,-0.95%
"Mar 20, 2025",11.63,12.21,12.21,11.63,45899654,-4.04%
"Mar 19, 2025",12.12,11.9,12.12,11.9,25111726,+2.54%
"Mar 18, 2025",11.82,11.8,11.82,11.8,36470727,+1.29%
"Mar 17, 2025",11.67,11.33,11.67,11.33,46581767,-10.85%
"Mar 14, 2025",13.09,13.55,13.55,13.09,36140223,-2.68%
"Mar 13, 2025",13.45,13.18,13.45,13.18,48802683,+2.75%
"Mar 12, 2025",13.09,13.24,13.24,13.09,14382419,-0.53%
"Mar 11, 2025",13.16,13.2,13.2,13.16,22122890,+0.30%
"Mar 10, 2025",13.12,12.88,13.12,12.88,19550989,+1.86%
"Mar 07, 2025",12.88,12.81,12.88,12.81,13082415,+0.55%
"Mar 06, 2025",12.81,12.58,12.81,12.58,13546949,+2.32%
"Mar 05, 2025",12.52,12.51,12.52,12.51,4069567,+0.16%
"Mar 04, 2025",12.5,12.55,12.55,12.5,7812230,-0.08%
"Mar 03, 2025",12.51,12.75,12.75,12.51,11550544,-1.42%
"Feb 28, 2025",12.69,12.72,12.72,12.69,13653131,-0.70%
"Feb 27, 2025",12.78,12.7,12.78,12.7,8445298,+0.16%
"Feb 26, 2025",12.76,12.6,12.76,12.6,14978954,+1.35%
"Feb 25, 2025",12.59,12.71,12.71,12.59,14884685,-0.87%
"Feb 24, 2025",12.7,12.85,12.85,12.7,13883910,-0.55%
"Feb 21, 2025",12.77,12.9,12.9,12.77,16328933,-0.47%
"Feb 20, 2025",12.83,12.85,12.85,12.83,33854156,-0.85%
"Feb 19, 2025",12.94,13.22,13.22,12.94,53761800,-2.19%
"Feb 18, 2025",13.23,12.51,13.23,12.51,200841500,+8.71%
"Feb 17, 2025",12.17,11.24,12.17,11.24,184433032,+9.64%
"Feb 14, 2025",11.1,11.85,11.85,11.1,70053321,-6.41%
"Feb 13, 2025",11.86,12.21,12.21,11.86,79317612,-0.42%
"Feb 12, 2025",11.91,11.06,11.91,11.06,195542381,+9.97%
"Feb 11, 2025",10.83,10.16,10.83,10.16,59148179,+5.35%
"Feb 10, 2025",10.28,9.61,10.28,9.61,55937922,+6.97%
"Feb 07, 2025",9.61,9.81,9.81,9.61,15157709,-3.22%
"Feb 06, 2025",9.93,10.1,10.1,9.93,17199644,-1.78%
"Feb 04, 2025",10.11,10.35,10.35,10.11,16293624,-1.17%
"Feb 03, 2025",10.23,10.15,10.23,10.15,24695262,+1.19%
"Jan 31, 2025",10.11,9.91,10.11,9.91,17876860,+2.54%
"Jan 30, 2025",9.86,9.75,9.86,9.75,7165472,+2.28%
"Jan 29, 2025",9.64,9.79,9.79,9.64,7281705,-1.33%
"Jan 28, 2025",9.77,9.8,9.8,9.77,6609632,-0.91%
"Jan 27, 2025",9.86,10.3,10.3,9.86,9284211,-3.43%
"Jan 24, 2025",10.21,9.95,10.21,9.95,11965191,+2.72%
"Jan 23, 2025",9.94,9.8,9.94,9.8,6936670,+1.33%
"Jan 22, 2025",9.81,10.02,10.02,9.81,11925251,-2.19%
"Jan 21, 2025",10.03,10,10.03,10,14838637,+0.60%
"Jan 20, 2025",9.97,10.2,10.2,9.97,11982340,-1.19%
"Jan 17, 2025",10.09,10.15,10.15,10.09,8266919,-0.59%
"Jan 16, 2025",10.15,10.22,10.22,10.15,7261790,-0.88%
"Jan 15, 2025",10.24,10.63,10.63,10.24,12518203,-2.38%
"Jan 14, 2025",10.49,10.44,10.49,10.44,14469918,+2.14%
"Jan 13, 2025",10.27,10.24,10.27,10.24,6522869,+1.78%
"Jan 10, 2025",10.09,10.26,10.26,10.09,10662317,-0.49%
"Jan 09, 2025",10.14,10.1,10.14,10.1,15645082,-1.07%
"Jan 08, 2025",10.25,10.52,10.52,10.25,19667050,-2.01%
"Jan 07, 2025",10.46,10.6,10.6,10.46,22768455,-1.97%
"Jan 06, 2025",10.67,10.93,10.93,10.67,15647585,-2.38%
"Jan 03, 2025",10.93,10.88,10.93,10.88,26761290,+1.02%
"Jan 02, 2025",10.82,11.08,11.08,10.82,37387280,-1.28%
"Jan 01, 2025",10.96,10.9,10.96,10.9,45412470,+1.39%
"Dec 31, 2024",10.81,10.49,10.81,10.49,63821141,+3.25%
"Dec 30, 2024",10.47,9.59,10.47,9.59,84182656,+10.44%
"Dec 27, 2024",9.48,9.5,9.5,9.48,18571374,+0.64%
"Dec 26, 2024",9.42,9.5,9.5,9.42,30318392,-0.63%
"Dec 24, 2024",9.48,9.89,9.89,9.48,14921808,-3.27%
"Dec 23, 2024",9.8,9.57,9.8,9.57,23134820,+2.83%
"Dec 20, 2024",9.53,9.29,9.53,9.29,29495012,+2.25%
"Dec 19, 2024",9.32,10.15,10.15,9.32,35598669,-8.36%
"Dec 18, 2024",10.17,10.05,10.17,10.05,60162802,+1.09%
"Dec 17, 2024",10.06,9.41,10.06,9.41,57202972,+5.78%
"Dec 16, 2024",9.51,9.99,9.99,9.51,30394814,-3.26%
"Dec 13, 2024",9.83,10.5,10.5,9.83,24572331,-4.93%
"Dec 12, 2024",10.34,10.15,10.34,10.15,28798668,+2.27%
"Dec 11, 2024",10.11,10.11,10.11,10.11,16697543,+1.51%
"Dec 10, 2024",9.96,10.6,10.6,9.96,50948552,-3.95%
"Dec 09, 2024",10.37,10.89,10.89,10.37,69102443,-4.34%
"Dec 06, 2024",10.84,10.34,10.84,10.34,115553351,+7.43%
"Dec 05, 2024",10.09,9.15,10.09,9.15,163462276,+11.00%
"Dec 04, 2024",9.09,9.02,9.09,9.02,32597839,+0.22%
"Dec 03, 2024",9.07,9.11,9.11,9.07,44018923,+0.67%
"Dec 02, 2024",9.01,9.39,9.39,9.01,61288845,-1.96%
"Nov 29, 2024",9.19,9.14,9.19,9.14,95056818,+3.84%
"Nov 28, 2024",8.85,8.25,8.85,8.25,179225089,+12.74%
"Nov 27, 2024",7.85,7.19,7.85,7.19,114966225,+14.60%
"Nov 26, 2024",6.85,6.82,6.85,6.82,92023190,+0.59%
"Nov 25, 2024",6.81,6.75,6.81,6.75,20014784,+0.89%
"Nov 22, 2024",6.75,6.62,6.75,6.62,36573763,+1.05%
"Nov 21, 2024",6.68,6.69,6.69,6.68,9545990,-0.15%
"Nov 20, 2024",6.69,6.82,6.82,6.69,17692836,-1.62%
"Nov 19, 2024",6.8,6.7,6.8,6.7,10387663,+1.64%
"Nov 18, 2024",6.69,6.67,6.69,6.67,7029839,+0.30%
"Nov 15, 2024",6.67,6.64,6.67,6.64,13863522,+0.91%
"Nov 14, 2024",6.61,6.69,6.69,6.61,9691130,-0.90%
"Nov 13, 2024",6.67,6.51,6.67,6.51,11328169,+1.06%
"Nov 12, 2024",6.6,6.7,6.7,6.6,18433912,-1.49%
"Nov 11, 2024",6.7,6.98,6.98,6.7,30732112,-0.89%
