date,close,open,high,low,volume,change_pct
2025-05-06,123.82,125,126,122.3,6205785,-0.25%
2025-05-05,124.13,124.5,125.89,122.01,4429079,-1.07%
2025-05-02,125.47,128,130.87,124.75,10934030,-0.75%
2025-04-30,126.42,124.99,127.88,119.01,13883710,+0.36%
2025-04-29,125.97,118.4,126.97,118.05,12310480,+6.37%
2025-04-28,118.43,126.5,126.98,117,13187140,-3.49%
2025-04-25,122.71,123,124.39,116,13338450,+0.27%
2025-04-24,122.38,120.06,123.95,119.04,6903338,-0.58%
2025-04-23,123.1,125.5,125.5,121.2,6706537,-1.99%
2025-04-22,125.6,125.5,128.5,125,8127855,+0.37%
2025-04-21,125.14,118.1,125.88,118,28845690,+9.35%
2025-04-18,114.44,116.96,117.5,113.09,6143376,-1.18%
2025-04-17,115.81,112.17,116.3,110.65,3924842,+3.25%
2025-04-16,112.17,114.98,116.5,111.51,5916535,-1.66%
2025-04-15,114.06,112.1,116,112,10216780,+2.76%
2025-04-14,111,110.7,112.85,109.65,3745786,+0.38%
2025-04-11,110.58,111.98,113.71,110.12,3249878,-2.21%
2025-04-10,113.08,112,114.7,109.31,12341000,+4.79%
2025-04-09,107.91,108.01,110,107.06,1518638,-2.00%
2025-04-08,110.11,110,112.48,109.01,3934531,+2.70%
2025-04-07,107.21,105,110,100.37,5364041,-3.86%
2025-04-04,111.52,115.96,116.38,111,2084472,-3.83%
2025-04-03,115.96,112.7,117.2,110.43,8287923,+2.47%
2025-03-27,113.16,115.01,115.01,112.68,1459321,-1.45%
2025-03-26,114.83,118,118,114,7853859,+0.55%
2025-03-25,114.2,110,114.99,109.1,5506279,+3.51%
2025-03-24,110.33,112.99,116.25,109.45,6327554,-2.92%
2025-03-21,113.65,111.35,114.5,109.33,8299369,+2.20%
2025-03-20,111.2,109,112.49,109,7672544,+2.37%
2025-03-19,108.63,109.1,109.75,107.9,2908585,-0.79%
2025-03-18,109.5,110.88,111.9,109.11,3407680,+0.41%
2025-03-17,109.05,110,110.5,107.5,3631484,+0.05%
2025-03-14,109,110.8,111.51,108.01,3784845,-0.62%
2025-03-13,109.68,106.99,110.5,106.5,8927040,+3.21%
2025-03-12,106.27,107.75,108.4,105.32,4161113,-0.92%
2025-03-11,107.26,104.3,107.7,102.47,4995401,+2.28%
2025-03-10,104.87,106,106.49,102,3553478,-1.88%
2025-03-07,106.88,104.5,108.51,104.5,6320505,+2.49%
2025-03-06,104.28,96.06,104.9,96.06,11470470,+8.34%
2025-03-05,96.25,96.8,98.88,96,2234115,-0.35%
2025-03-04,96.59,94.77,97.61,93.7,2550868,+1.91%
2025-03-03,94.78,95,97.5,93.89,2021645,-0.03%
2025-02-28,94.81,93.69,97.41,93.5,7694381,+1.20%
2025-02-27,93.69,89.49,96.2,88.45,15824840,+5.10%
2025-02-26,89.14,88.88,90.4,87.9,4692419,+0.60%
2025-02-25,88.61,89.78,91.7,88.36,2826477,-0.67%
2025-02-24,89.21,88.55,89.5,87.51,1533110,+0.96%
2025-02-21,88.36,89,90.2,88.05,1392860,-0.12%
2025-02-20,88.47,87.03,89.45,86.6,2616412,+1.90%
2025-02-19,86.82,87.84,88.05,86.57,1252738,-0.40%
2025-02-18,87.17,86.48,87.75,86.1,1153762,+1.47%
2025-02-17,85.91,88.15,88.53,85.1,1818343,-2.56%
2025-02-14,88.17,90.05,92,87.1,2799848,-3.24%
2025-02-13,91.12,92,93.7,90.51,3850547,-0.73%
2025-02-12,91.79,92.2,93,91,2601526,+0.28%
2025-02-11,91.53,88.55,91.99,88.55,4793242,+3.78%
2025-02-10,88.2,87.5,89.5,86.3,2633830,+0.44%
2025-02-07,87.81,88.88,89.65,87.5,2779851,-0.30%
2025-02-06,88.07,90.98,90.98,87.06,4061147,-2.44%
2025-02-04,90.27,90.87,92.9,89.75,4988076,-0.66%
2025-02-03,90.87,93.5,93.5,89.75,2625274,-1.94%
2025-01-31,92.67,94.99,94.99,92.1,3047231,-1.69%
2025-01-30,94.26,91.1,94.88,90.75,7865294,+4.12%
2025-01-29,90.53,92,92.8,89.3,3259409,-1.31%
2025-01-28,91.73,94,95,89.91,6037967,-2.59%
2025-01-27,94.17,101,101.5,92.55,4776908,-5.45%
