date,close,open,high,low,volume,change_pct
"Nov 22, 2024",81.3,84.97,84.97,81.3,1382745,-3.97%
"Nov 21, 2024",84.66,82.65,84.66,82.65,1282707,+2.56%
"Nov 20, 2024",82.55,84,84,82.55,739877,-1.32%
"Nov 19, 2024",83.65,84.87,84.87,83.65,365759,+0.69%
"Nov 18, 2024",83.08,85.39,85.39,83.08,1059709,-2.04%
"Nov 15, 2024",84.81,85,85,84.81,1038674,+0.64%
"Nov 14, 2024",84.27,84.5,84.5,84.27,2373066,-0.04%
"Nov 13, 2024",84.3,87.55,87.55,84.3,1967915,-6.22%
"Nov 12, 2024",89.89,94.4,94.4,89.89,805558,-3.62%
"Nov 11, 2024",93.27,95.28,95.28,93.27,1585553,-2.11%
"Nov 08, 2024",95.28,91.51,95.28,91.51,2788815,+4.81%
"Nov 07, 2024",90.91,96,96,90.91,1188383,-4.36%
"Nov 06, 2024",95.05,94.4,95.05,94.4,4850482,+3.72%
"Nov 05, 2024",91.64,85,91.64,85,8260435,+10.00%
"Nov 04, 2024",83.31,81.39,83.31,81.39,1326233,+2.56%
"Nov 01, 2024",81.23,85.25,85.25,81.23,636024,-4.87%
"Oct 31, 2024",85.39,87,87,85.39,1082570,-0.18%
"Oct 30, 2024",85.54,86.2,86.2,85.54,876647,+0.22%
"Oct 29, 2024",85.35,90,90,85.35,2736028,-1.90%
"Oct 28, 2024",87,79.79,87,79.79,2837736,+10.00%
"Oct 25, 2024",79.09,73.88,79.09,73.88,5668232,+8.91%
"Oct 24, 2024",72.62,67.7,72.62,67.7,2874912,+7.17%
"Oct 23, 2024",67.76,67.87,67.87,67.76,1349376,-0.35%
"Oct 22, 2024",68,66,68,66,2443802,+4.20%
"Oct 21, 2024",65.26,67.98,67.98,65.26,2345139,-1.39%
"Oct 18, 2024",66.18,61.99,66.18,61.99,4357446,+9.97%
"Oct 17, 2024",60.18,59.4,60.18,59.4,994754,+2.21%
"Oct 16, 2024",58.88,58.96,58.96,58.88,445577,-0.14%
"Oct 15, 2024",58.96,59.19,59.19,58.96,549922,-0.17%
"Oct 14, 2024",59.06,58.98,59.06,58.98,91234,+0.75%
"Oct 11, 2024",58.62,60,60,58.62,277928,-1.63%
"Oct 10, 2024",59.59,57.7,59.59,57.7,979491,+2.79%
"Oct 09, 2024",57.97,59.18,59.18,57.97,343451,-1.33%
"Oct 08, 2024",58.75,58.55,58.75,58.55,323426,-0.10%
"Oct 07, 2024",58.81,59,59,58.81,189968,+0.46%
"Oct 04, 2024",58.54,59.48,59.48,58.54,85813,+0.07%
"Oct 03, 2024",58.5,59.09,59.09,58.5,261908,-0.51%
"Oct 02, 2024",58.8,58.6,58.8,58.6,217765,-0.24%
"Oct 01, 2024",58.94,59,59,58.94,233639,+0.07%
"Sep 30, 2024",58.9,58.5,58.9,58.5,171836,+0.34%
"Sep 27, 2024",58.7,59.73,59.73,58.7,69424,-0.69%
"Sep 26, 2024",59.11,60.8,60.8,59.11,148032,-1.43%
"Sep 25, 2024",59.97,60.01,60.01,59.97,144219,-0.60%
"Sep 24, 2024",60.33,61.13,61.13,60.33,459900,-1.28%
"Sep 23, 2024",61.11,61.75,61.75,61.11,129022,-0.18%
"Sep 20, 2024",61.22,61.1,61.22,61.1,152445,+0.29%
"Sep 19, 2024",61.04,61.77,61.77,61.04,307522,-0.63%
"Sep 18, 2024",61.43,60.74,61.43,60.74,97237,+0.94%
"Sep 16, 2024",60.86,61.01,61.01,60.86,185532,-0.28%
"Sep 13, 2024",61.03,62,62,61.03,170218,-0.39%
"Sep 12, 2024",61.27,60.98,61.27,60.98,167211,+1.17%
"Sep 11, 2024",60.56,61.85,61.85,60.56,180884,-2.16%
"Sep 10, 2024",61.9,62.35,62.35,61.9,275748,-0.05%
"Sep 09, 2024",61.93,61.25,61.93,61.25,482399,+1.77%
"Sep 06, 2024",60.85,60,60.85,60,369319,+1.21%
"Sep 05, 2024",60.12,62.5,62.5,60.12,450320,-3.70%
"Sep 04, 2024",62.43,62.13,62.43,62.13,243022,-0.87%
"Sep 03, 2024",62.98,68,68,62.98,2167123,-2.49%
"Sep 02, 2024",64.59,58.99,64.59,58.99,1731244,+9.98%
"Aug 30, 2024",58.73,58.39,58.73,58.39,340029,+1.38%
"Aug 29, 2024",57.93,58.45,58.45,57.93,259343,-0.41%
"Aug 28, 2024",58.17,58.31,58.31,58.17,229280,-0.29%
"Aug 27, 2024",58.34,58.75,58.75,58.34,422825,-1.03%
"Aug 26, 2024",58.95,59.38,59.38,58.95,208845,-0.39%
"Aug 23, 2024",59.18,58.51,59.18,58.51,217261,+1.08%
"Aug 22, 2024",58.55,59,59,58.55,413831,-0.83%
"Aug 21, 2024",59.04,59.65,59.65,59.04,287018,-0.19%
"Aug 20, 2024",59.15,59.9,59.9,59.15,91163,-0.02%
