date,close,open,high,low,volume,change_pct
2024-09-10,71.31,69.94,72.25,68,580836,+2.81%
2024-09-09,69.36,69.5,69.5,68.95,184228,+0.14%
2024-09-06,69.26,70,70.35,69.01,286947,-1.16%
2024-09-05,70.07,70.69,70.69,69.9,313059,+0.03%
2024-09-04,70.05,71.1,71.49,69.9,439766,-1.32%
2024-09-03,70.99,71.43,71.43,70.8,63035,+0.00%
2024-09-02,70.99,70.4,71.27,70.2,109615,+0.81%
2024-08-30,70.42,70.2,71,70.01,145744,+0.46%
2024-08-29,70.1,70.61,71.47,69.89,331111,-1.13%
2024-08-28,70.9,71.5,71.6,70.75,161866,-0.42%
2024-08-27,71.2,72,72,71,150231,-0.57%
2024-08-26,71.61,72.94,72.94,71.5,118225,-1.19%
2024-08-23,72.47,71.8,72.9,71.13,283647,+1.50%
2024-08-22,71.4,70.95,72.69,70.51,338182,+1.58%
2024-08-21,70.29,70.59,71,70.07,121082,-0.33%
2024-08-20,70.52,70.89,71.01,70,245848,+0.31%
2024-08-19,70.3,70.36,71,70,161973,-0.09%
2024-08-16,70.36,71.49,71.49,70,185863,-0.58%
2024-08-15,70.77,71,71.8,70.51,244017,+0.37%
2024-08-13,70.51,70.99,71,70,238943,+0.09%
2024-08-12,70.45,71.5,72.2,70.37,234140,-1.45%
2024-08-09,71.49,71.6,71.99,71.2,232001,+0.27%
2024-08-08,71.3,72.89,72.89,70.5,883540,-1.18%
2024-08-07,72.15,71.51,72.57,71.5,155122,+0.91%
2024-08-06,71.5,71.98,72.85,71,186689,-0.21%
2024-08-05,71.65,72.9,72.9,71.15,240945,-1.17%
2024-08-02,72.5,72.8,73.4,72.4,127591,-0.08%
2024-08-01,72.56,73.49,73.49,71.76,160254,+0.06%
2024-07-31,72.52,73.85,73.85,71.86,641666,-1.80%
2024-07-30,73.85,76,76,73.7,246311,-1.91%
2024-07-29,75.29,75,75.97,74.1,451477,+0.61%
2024-07-26,74.83,75.55,75.61,74,152100,-1.46%
2024-07-25,75.94,77,77.19,75.88,170550,-1.53%
2024-07-24,77.12,77,77.75,76.9,198823,+0.33%
2024-07-23,76.87,77.29,77.9,76.5,255118,+0.14%
2024-07-22,76.76,76.49,78.29,75.03,1540149,+0.35%
2024-07-19,76.49,80.27,80.58,75.5,1494865,-4.59%
2024-07-18,80.17,76.52,82.5,76.5,1221562,+4.09%
2024-07-15,77.02,77,78.3,76.52,1013620,+0.63%
2024-07-12,76.54,77.5,79.5,74.1,2303103,-0.67%
2024-07-11,77.06,76.5,77.9,75.4,1746324,+1.38%
2024-07-10,76.01,77.48,79,75.5,2654852,-0.69%
2024-07-09,76.54,73.6,77.26,72.97,3744433,+4.33%
2024-07-08,73.36,71.5,73.99,71,2110110,+4.07%
2024-07-05,70.49,71.99,71.99,70.3,2409521,-1.44%
2024-07-04,71.52,71.01,72.8,71.01,2605087,+1.78%
2024-07-03,70.27,69,71.05,68.55,3846295,+2.48%
2024-07-02,68.57,69.76,69.76,68.4,2852947,-1.87%
2024-07-01,69.88,70.8,70.8,69.4,607407,-1.34%
2024-06-28,70.83,70.97,71.5,70.51,657972,+0.47%
2024-06-27,70.5,72,72.4,70,1100144,-1.22%
2024-06-26,71.37,71.83,72.7,70.2,3157476,-0.15%
2024-06-25,71.48,73.5,73.5,70.98,826190,-1.97%
2024-06-24,72.92,74.49,74.83,72.62,534285,-1.66%
2024-06-21,74.15,75.56,75.56,72.1,3496766,-1.11%
2024-06-20,74.98,71.75,75,71.01,6656416,+8.48%
2024-06-14,69.12,68,70.5,67.09,14220100,-5.73%
2024-06-13,73.32,73.32,73.32,73.32,401815,-8.50%
2024-06-12,80.13,81.85,81.85,80,140293,-1.58%
2024-06-11,81.42,81.89,82.25,81,587167,+1.12%
2024-06-10,80.52,81,81,79.5,48735,+0.35%
2024-06-07,80.24,80.45,80.8,77,330887,+0.19%
2024-06-06,80.09,80.75,80.95,79,388072,-0.48%
2024-06-05,80.48,82.9,82.9,80.1,227869,-1.90%
2024-06-04,82.04,83.3,83.5,81.87,119036,-0.67%
2024-06-03,82.59,82.6,83.5,82.3,227797,+0.13%
2024-05-31,82.48,82.9,83,81.01,174888,+1.76%
2024-05-30,81.05,81.38,82,80.02,163124,+0.20%
2024-05-29,80.89,83.89,83.89,80,292726,-2.69%
2024-05-27,83.13,83.6,84.5,83,144858,-1.13%
2024-05-24,84.08,83.03,85.4,83,450937,+1.26%
2024-05-23,83.03,82.18,83.4,82.18,93040,+0.08%
2024-05-22,82.96,84.45,84.5,82.9,159101,-1.25%
2024-05-21,84.01,83.51,84.45,83.5,134586,-0.07%
2024-05-20,84.07,84.5,84.9,82.87,122290,+0.24%
2024-05-17,83.87,82.35,84,81.7,619148,+1.81%
2024-05-16,82.38,83,83.33,82,190373,-0.46%
2024-05-15,82.76,83.5,83.9,82.22,245524,+0.11%
2024-05-14,82.67,84,84,81.5,394494,-1.10%
2024-05-13,83.59,84,84.59,80.7,599687,-0.19%
2024-05-10,83.75,81,85.24,80.3,813268,+4.39%
2024-05-09,80.23,79.49,81,78.01,237989,+2.19%
2024-05-08,78.51,79.8,79.99,78,254236,-0.15%
2024-05-07,78.63,82,83.39,78,1273539,-3.91%
2024-05-06,81.83,76.34,82.07,75.9,2976249,+7.19%
2024-05-03,76.34,74.1,77.1,73.52,564321,+3.25%
2024-05-02,73.94,72,74.25,71.21,1189377,+3.80%
2024-04-30,71.23,73.02,73.9,70.51,1239729,-2.89%
2024-04-29,73.35,74.87,74.89,73,304468,-1.87%
2024-04-26,74.75,74.45,75.3,73.7,526725,+0.31%
2024-04-25,74.52,74.25,75.5,74.01,316476,+0.07%
2024-04-24,74.47,73,75.95,72.9,1517156,+2.21%
2024-04-23,72.86,71,73.7,70.84,1066104,+2.37%
2024-04-22,71.17,70.99,71.48,70.61,366859,+0.52%
2024-04-19,70.8,70.7,71.2,70.5,158051,-0.14%
2024-04-18,70.9,72,72,70.61,818180,-0.84%
2024-04-17,71.5,71.5,72.5,71,1643813,+0.04%
2024-04-16,71.47,71.9,71.9,71.4,717517,-0.08%
2024-04-15,71.53,72.4,73.5,71.41,472050,-2.43%
2024-04-09,73.31,74,74.8,73,319690,-1.05%
2024-04-08,74.09,74.9,74.9,72,372853,+0.23%
2024-04-04,73.92,72.98,74,72.9,278489,+2.03%
2024-04-03,72.45,71.9,72.99,71.9,86834,-0.12%
2024-04-02,72.54,72.9,73,72,141448,-0.60%
2024-04-01,72.98,75,75,72.05,267612,-2.63%
2024-03-29,74.95,72.8,76.2,72,246820,+2.94%
2024-03-28,72.81,72.25,73,72.02,186921,+0.94%
2024-03-27,72.13,70.81,72.75,70.8,135625,+1.68%
2024-03-26,70.94,70.04,71.2,70,85569,+1.24%
2024-03-25,70.07,70.7,70.7,69.83,49755,+0.09%
2024-03-22,70.01,69.9,70.98,69.9,69299,+0.14%
2024-03-21,69.91,70.29,71.03,69.64,416028,-0.54%
2024-03-20,70.29,70.5,70.9,70,98838,+0.24%
2024-03-19,70.12,70,70.2,69.81,158620,+0.59%
2024-03-18,69.71,71.02,71.09,69.6,820599,-1.83%
2024-03-15,71.01,71.48,71.48,70.65,67592,+0.06%
2024-03-14,70.97,71.9,71.9,70.6,123824,+0.28%
2024-03-13,70.77,70.41,71.48,70.4,92685,-0.44%
2024-03-12,71.08,71.63,71.93,71,83273,-0.77%
2024-03-11,71.63,71.4,71.94,71,881696,+1.02%
2024-03-08,70.91,71.94,71.96,70.62,100018,-0.60%
2024-03-07,71.34,71.89,72.1,71.02,186928,-0.77%
2024-03-06,71.89,71.4,72.19,70.7,308424,+1.08%
2024-03-05,71.12,72.28,72.59,70,154450,-1.40%
2024-03-04,72.13,72,72.75,71.6,145512,+0.94%
2024-03-01,71.46,71.6,72,71.01,118109,-0.24%
2024-02-29,71.63,72.3,73.49,71.08,234168,-0.26%
2024-02-28,71.82,72.4,72.4,71.7,131806,-0.95%
2024-02-27,72.51,71.5,73.48,70.5,1302996,+2.57%
2024-02-26,72.69,72.89,73.49,71.45,2054107,+1.72%
2024-02-23,71.46,66.8,71.46,66.75,2318976,+7.51%
2024-02-22,66.47,64.45,66.7,63.91,977932,+3.29%
2024-02-21,64.35,67.5,67.9,63.81,900597,-3.74%
2024-02-20,66.85,70.98,72.48,66.4,2081262,-5.42%
2024-02-19,70.68,69.31,70.98,69.02,173014,+1.67%
2024-02-16,69.52,70.51,71.95,68.99,174510,-2.63%
2024-02-15,71.4,71.7,72.7,69.74,300922,-0.42%
2024-02-14,71.7,71,72.9,71,261922,+2.02%
2024-02-13,70.28,68,70.78,66.5,218852,+3.75%
2024-02-12,67.74,70,70,67.01,311220,-4.00%
2024-02-09,70.56,72,72,67.32,711390,-3.05%
2024-02-07,72.78,72.9,73.7,72,144496,+0.78%
2024-02-06,72.22,71.38,72.6,71,488523,+1.93%
2024-02-02,70.85,69.5,71.4,69,120204,+2.02%
2024-02-01,69.45,70,70.8,69.01,847598,+0.19%
2024-01-31,69.32,69.9,70.29,68.9,223417,+0.36%
2024-01-30,69.07,70.5,71.4,68.25,280263,-1.61%
2024-01-29,70.2,72.19,72.19,68.5,323789,-2.28%
2024-01-26,71.84,71.9,72.39,71.11,70544,+0.08%
2024-01-25,71.78,71.8,72.25,71.11,236783,+0.79%
2024-01-24,71.22,72,72,71.11,134449,-1.22%
2024-01-23,72.1,72.5,72.51,70.19,312990,+0.66%
2024-01-22,71.63,71.9,72.2,71.25,120780,+0.01%
2024-01-19,71.62,71.15,71.99,70.9,115760,+1.29%
2024-01-18,70.71,70.5,71,69.07,66428,-0.38%
2024-01-17,70.98,70.52,71.9,70.51,156819,-0.76%
2024-01-16,71.52,71.97,71.98,70.95,246311,-0.33%
2024-01-15,71.76,72.12,72.5,71.52,201760,-0.87%
2024-01-12,72.39,73.63,73.73,72.02,182375,-0.18%
2024-01-11,72.52,71.61,74,71.52,258622,+0.72%
2024-01-10,72,73.95,73.95,71.61,196579,-0.19%
2024-01-09,72.14,71.8,72.74,71,163323,+0.54%
2024-01-08,71.75,74.98,74.98,70.95,889978,-4.01%
2024-01-05,74.75,73.6,75.4,72.53,977397,+1.23%
2024-01-04,73.84,74.9,74.9,72.5,497631,-0.83%
2024-01-03,74.46,72.48,75.19,71.02,919964,+3.29%
2024-01-02,72.09,72.75,73,71.75,252557,-0.65%
2024-01-01,72.56,72.15,73.49,72.15,337503,+0.78%
2023-12-29,72,70.5,72.5,69.5,468924,+1.68%
2023-12-28,70.81,67.9,71.5,67.9,974654,+5.04%
2023-12-27,67.41,66.9,68,65.98,1456386,+0.73%
2023-12-26,66.92,72.11,72.11,65.95,1092454,-5.39%
2023-12-22,70.73,70.9,72.4,70.06,887941,+1.06%
2023-12-21,69.99,67.4,70.89,66.52,362705,+4.37%
2023-12-20,67.06,66.5,68.74,66.35,817372,-0.46%
2023-12-19,67.37,69.3,69.31,65.89,824555,-2.81%
2023-12-18,69.32,70.26,71.8,69.05,447514,-1.18%
2023-12-15,70.15,70.87,71.5,69.9,570232,-1.00%
2023-12-14,70.86,72.54,72.55,70.36,428162,-2.49%
2023-12-13,72.67,73.94,74.42,72.5,474913,-1.36%
2023-12-12,73.67,75.2,75.2,73.5,532262,-1.25%
2023-12-11,74.6,75.75,76.49,73.99,562418,-0.86%
2023-12-08,75.25,73.69,76,72.72,2029848,+3.44%
2023-12-07,72.75,73.66,74.1,71.22,556191,-1.24%
2023-12-06,73.66,73.11,74.2,73.11,485335,+0.56%
2023-12-05,73.25,74.9,74.98,73.03,662740,-1.63%
2023-12-04,74.46,74.5,77,73.27,3015300,+3.42%
2023-12-01,72,66.99,72.09,66.99,2639172,+7.37%
2023-11-30,67.06,66.33,67.71,65.6,471036,+1.13%
2023-11-29,66.31,69,70,66,1792779,-4.55%
2023-11-28,69.47,70.01,70.87,69.15,525211,-0.01%
2023-11-27,69.48,66.11,70,66.11,2299576,+5.42%
2023-11-24,65.91,66.15,66.5,65,1185458,+1.31%
2023-11-23,65.06,64,66.45,64,916523,+2.46%
2023-11-22,63.5,62.5,64,62.5,1334834,+2.19%
2023-11-21,62.14,61.17,63.01,61.17,1445410,+1.74%
2023-11-20,61.08,61.5,61.7,60.4,655302,+0.08%
2023-11-17,61.03,62,62.8,55.56,2321968,+1.60%
2023-11-16,60.07,59.4,61.25,59.02,1059518,+1.13%
2023-11-15,59.4,59.21,60,59.06,403249,-0.82%
2023-11-14,59.89,61.77,61.77,59.62,578433,-1.35%
2023-11-13,60.71,59.25,61.68,59.25,1753643,+3.65%
2023-11-10,58.57,56.35,59.5,56.27,2067753,+4.61%
2023-11-08,55.99,56.05,57.25,55.85,739300,-0.89%
2023-11-07,56.49,57.49,59.88,56,1428677,-1.74%
2023-11-06,57.49,56.99,58.65,56.99,557644,+1.07%
2023-11-03,56.88,58.9,60.88,56.5,2352317,-0.44%
2023-11-02,57.13,54.1,57.13,54.1,3244298,+7.51%
2023-11-01,53.14,51,53.14,50.8,2407505,+7.51%
2023-10-31,49.43,45.65,49.43,45.65,2012078,+7.50%
2023-10-30,45.98,44.73,46.25,44.51,581996,+1.19%
2023-10-27,45.44,44.6,46,44.4,277083,+2.09%
2023-10-26,44.51,44.5,44.8,44.4,154180,+0.00%
2023-10-25,44.51,45.15,45.24,44.4,228927,-0.85%
2023-10-24,44.89,44.71,45.3,44.71,704254,-0.40%
2023-10-23,45.07,45.33,45.45,45,226598,+0.83%
2023-10-20,44.7,44.97,45.45,44.52,195626,+0.31%
2023-10-19,44.56,44.61,45,44.31,800489,-0.78%
2023-10-18,44.91,45.12,45.87,44.52,163744,-1.36%
2023-10-17,45.53,45.25,45.68,45.01,280931,+0.80%
2023-10-16,45.17,45.65,45.95,44.95,220501,-1.05%
2023-10-13,45.65,45.52,45.96,45.46,918262,-0.63%
2023-10-12,45.94,45.7,46,45.5,652706,+0.53%
2023-10-11,45.7,45.85,46.4,45.25,241185,+0.53%
2023-10-10,45.46,44.94,45.8,44.45,382749,+1.70%
2023-10-09,44.7,44.6,45.09,44.4,490110,-0.40%
2023-10-06,44.88,45.87,45.9,44.5,289125,-1.04%
2023-10-05,45.35,44.29,46,43.82,1139664,+3.07%
2023-10-04,44,45.19,45.19,43.8,554912,-0.20%
2023-10-03,46.09,46.1,46.3,45.61,659061,+0.04%
2023-10-02,46.07,45.75,46.3,45.2,1409308,+2.02%
2023-09-28,45.16,45.94,46.1,45,712170,-1.35%
2023-09-27,45.78,45.13,45.98,44.1,1308019,+0.62%
2023-09-26,45.5,45.68,45.8,45.05,1234188,-0.07%
2023-09-25,45.53,42.5,45.62,42.5,1366434,+7.28%
2023-09-22,42.44,42.24,42.7,41.76,250189,+1.22%
2023-09-21,41.93,41.59,42.25,41.05,254983,+1.40%
2023-09-20,41.35,41.41,41.57,41,82779,-0.14%
2023-09-19,41.41,41.58,41.88,41.2,115024,-0.36%
2023-09-18,41.56,41.75,42.1,40.5,451513,-0.57%
2023-09-15,41.8,41.3,43.1,41.3,3155830,+2.85%
2023-09-14,40.64,39.9,40.99,39.9,120652,+1.45%
2023-09-13,40.06,40,40.15,39.5,224245,+0.43%
2023-09-12,39.89,40.2,40.78,39.6,259217,-1.21%
2023-09-11,40.38,41.45,42,40.05,368383,-3.10%
2023-09-08,41.67,42.01,42.3,41.15,669285,-0.43%
2023-09-07,41.85,40.01,42.4,39.6,2662918,+4.86%
2023-09-06,39.91,39.09,40.24,39,395738,+2.10%
2023-09-05,39.09,39.5,39.5,39,161685,-0.08%
2023-09-04,39.12,38.18,39.3,38.18,538321,+2.84%
2023-09-01,38.04,36.5,38.44,36.5,938583,+3.45%
2023-08-31,36.77,39.21,39.21,35.85,1671587,-5.13%
2023-08-30,38.76,39.84,39.84,38.36,395771,-1.75%
2023-08-29,39.45,40.01,40.5,38.75,448468,-1.79%
2023-08-28,40.17,41.45,41.45,40,275378,-2.02%
2023-08-25,41,41.7,41.7,40.95,526032,-1.89%
2023-08-24,41.79,41.1,42.18,41.1,298566,+1.60%
2023-08-23,41.13,41.36,41.75,40.8,141155,-0.46%
2023-08-22,41.32,41.11,42.18,41,177809,+0.17%
2023-08-21,41.25,41.99,41.99,41.18,172916,-2.07%
2023-08-18,42.12,42.85,42.85,41.02,1520147,-0.14%
2023-08-17,42.18,40.79,43,40.5,2699928,+3.43%
2023-08-16,40.78,40.51,41.9,40.51,1098946,-0.68%
2023-08-15,41.06,40.5,41.4,39.93,1479824,+2.60%
2023-08-11,40.02,40.39,40.7,39.91,1398748,-0.05%
2023-08-10,40.04,39.99,40.48,39.6,697054,+0.18%
2023-08-09,39.97,39.11,40.39,39.11,793848,+0.68%
2023-08-08,39.7,39.8,40.2,39.13,1444690,-0.40%
2023-08-07,39.86,39.75,40.62,39.5,704272,+0.08%
2023-08-04,39.83,40,40.7,39.45,595453,-2.57%
2023-08-03,40.88,41.5,42.2,40.7,1121029,-1.45%
2023-08-02,41.48,41.11,42.5,41,2483932,+2.24%
2023-08-01,40.57,39,40.93,38.57,2322163,+6.57%
2023-07-31,38.07,37.8,39.24,37.5,1293187,+0.87%
2023-07-27,37.74,38.4,38.4,37.32,491717,-0.45%
2023-07-26,37.91,36.51,38.9,36.5,908890,+3.83%
2023-07-25,36.51,36.6,37.4,36.4,679308,-0.22%
2023-07-24,36.59,37.41,37.73,36.35,703423,-2.11%
2023-07-21,37.38,37.88,37.89,37.01,247737,-0.66%
2023-07-20,37.63,37.55,38,37.48,257939,+0.53%
2023-07-19,37.43,37.3,38.17,37.25,336222,-1.03%
2023-07-18,37.82,38.49,38.49,37.53,203346,-0.05%
2023-07-17,37.84,37.79,37.99,37.51,61131,+0.13%
2023-07-14,37.79,38.25,39.24,37.51,220470,-1.41%
2023-07-13,38.33,40.1,40.6,38.11,436448,-3.72%
2023-07-12,39.81,40.35,40.35,39.7,739229,+0.68%
2023-07-11,39.54,38.58,40,38.1,2188606,+3.89%
2023-07-10,38.06,38.02,38.5,37.8,1326847,+0.58%
2023-07-07,37.84,38.2,38.23,37.47,934556,-0.39%
2023-07-06,37.99,37.98,38.5,37.21,718717,+0.93%
2023-07-05,37.64,37.13,38.19,36.62,2310613,+2.42%
2023-07-04,36.75,38.35,38.35,36.5,878375,-3.03%
2023-07-03,37.9,37.88,37.9,37.25,2359046,+7.49%
2023-06-27,35.26,34.89,35.59,34.5,340488,+1.03%
2023-06-26,34.9,34.48,35.05,34.06,1075781,+2.65%
2023-06-23,34,33.55,34.4,33.5,386537,+2.32%
2023-06-22,33.23,33.55,33.55,32.75,97021,+1.96%
2023-06-21,32.59,33.25,33.35,32.42,754418,-1.93%
2023-06-20,33.23,33.19,33.6,31.8,833820,-0.06%
2023-06-19,33.25,34.5,34.5,33,364639,-3.03%
2023-06-16,34.29,34.9,34.95,33.91,233738,-0.98%
2023-06-15,34.63,35.8,35.8,34.12,435461,+0.20%
2023-06-14,36.56,36.56,36.893,36.34,2150986,+0.49%
2023-06-13,36.38,37.193,37.193,36.073,1274588,+0.24%
2023-06-12,36.293,35.933,37.527,35.927,6124053,-0.89%
2023-06-09,36.62,34.333,36.62,34.333,4823732,+7.50%
2023-06-08,34.067,33.507,35.32,33.507,961324,+2.02%
2023-06-07,33.393,33.32,34,33.32,1421571,+0.87%
2023-06-06,33.107,32.82,33.267,32.793,198175,+1.35%
2023-06-05,32.667,32.66,32.853,32.54,42272,-0.51%
2023-06-02,32.833,32.1,33.267,32.1,109050,+1.84%
2023-06-01,32.24,32.267,32.333,32,118547,+0.96%
2023-05-31,31.933,32.393,32.667,31.8,812487,-0.19%
2023-05-30,31.993,32.407,32.6,31.907,171971,-1.05%
2023-05-29,32.333,31.667,32.567,31.667,760024,+2.17%
2023-05-26,31.647,32.167,32.167,31.567,2675323,-2.04%
2023-05-25,32.307,32.627,32.627,32.04,582611,-0.21%
2023-05-24,32.373,31.933,32.587,31.667,457801,+2.23%
2023-05-23,31.667,32,32,31.567,820736,+0.70%
2023-05-22,31.447,32.133,32.827,31.333,944781,-4.22%
2023-05-19,32.833,32.533,33.127,32.467,344988,+1.44%
2023-05-18,32.367,32.8,32.8,32.1,335846,-0.88%
2023-05-17,32.653,32.927,32.927,32.607,341952,-0.24%
2023-05-16,32.733,32.8,33.127,32.5,1054873,+0.06%
2023-05-15,32.713,32.7,33.253,32.5,209954,-1.11%
2023-05-12,33.08,32.833,33.22,31.333,123518,+1.45%
2023-05-11,32.607,32.667,32.867,32.333,66346,-0.53%
2023-05-10,32.78,32,32.933,32,42972,-0.10%
2023-05-09,32.813,33.267,33.267,32.667,427374,-1.09%
2023-05-08,33.173,33.54,33.86,33.073,206750,-1.09%
2023-05-05,33.54,32.933,34.327,32.767,807333,+1.74%
2023-05-04,32.967,32.333,33.333,32.2,1415093,+2.59%
2023-05-03,32.133,32.367,32.667,31.867,456479,-0.62%
2023-05-02,32.333,32.5,32.667,32.173,191326,+0.00%
2023-04-28,32.333,32.107,32.667,32,554075,-0.14%
2023-04-27,32.38,32.54,33,32.167,365204,-0.86%
2023-04-26,32.66,32.933,33.2,32.607,1384886,-0.02%
2023-04-20,32.667,32.733,33.533,32.433,381442,-0.06%
2023-04-19,32.687,32.7,33.867,32.533,755866,+0.02%
2023-04-18,32.68,32.493,33.34,31.133,1595815,+3.16%
2023-04-17,31.68,31.433,32.927,31.433,73708,-1.27%
2023-04-13,32.087,32.18,32.413,32.06,33366,+0.08%
2023-04-12,32.06,31.733,32.573,31.733,25934,+0.27%
2023-04-11,31.973,31.473,32,31.353,3909960,+0.80%
2023-04-10,31.72,31.34,31.993,31.34,34323,-0.29%
2023-04-07,31.813,32,32.3,31.667,178945,-0.13%
2023-04-06,31.853,32.067,32.327,31.367,54851,-0.46%
2023-04-05,32,32.587,32.587,31.673,34265,-0.33%
2023-04-04,32.107,31.867,32.8,31.34,40133,+0.46%
2023-04-03,31.96,30.887,32.333,30.887,153844,+0.10%
2023-03-31,31.927,32.933,32.933,31.333,1630275,-0.73%
2023-03-30,32.16,32.733,33,30.733,98899,+0.58%
2023-03-29,31.973,33.153,33.153,31.867,24626,-0.08%
2023-03-28,32,32.593,32.633,31.667,21873,-0.02%
2023-03-27,32.007,31.933,32.053,31.933,14261,-0.15%
2023-03-24,32.053,32.467,32.933,31.96,14936,-1.84%
2023-03-22,32.653,32.833,33.067,32.5,47096,-0.41%
2023-03-21,32.787,32.827,32.833,32.333,41349,+1.93%
2023-03-20,32.167,33,33,32.1,38471,-1.71%
2023-03-17,32.727,32.68,33.227,32.333,479696,-0.10%
2023-03-16,32.76,33.187,33.6,32.667,579658,-0.93%
2023-03-15,33.067,32.533,33.193,32.533,203237,+1.43%
2023-03-14,32.6,32.533,33.193,32.533,23340,-0.24%
2023-03-13,32.68,33.133,33.133,32.593,41016,+0.27%
2023-03-10,32.593,33.2,33.2,32.333,193910,-0.79%
2023-03-09,32.853,33.193,33.193,32.34,71449,-0.22%
2023-03-08,32.927,33.167,33.167,32.667,260105,+0.80%
2023-03-07,32.667,33,33,32.433,21932,-0.69%
2023-03-06,32.893,32.4,33.2,32.4,40352,+2.30%
2023-03-03,32.153,33.24,33.24,32.067,68974,-1.31%
2023-03-02,32.58,33.253,33.253,32.547,67576,-0.51%
2023-03-01,32.747,33.227,33.227,32.667,4260995,-1.27%
2023-02-28,33.167,33.133,33.647,33,4841157,-0.48%
2023-02-27,33.327,33.333,33.467,32.533,2389982,+0.34%
2023-02-24,33.213,33.68,34,33,46998,-1.70%
2023-02-23,33.787,33.333,34.32,33.333,61060,+0.68%
2023-02-22,33.56,33.333,34.133,33.333,44522,+0.68%
2023-02-21,33.333,32.667,33.5,32.667,4567045,+2.04%
2023-02-20,32.667,32.673,33,32.4,81274,-1.13%
2023-02-17,33.04,34,34,32.5,302087,+1.47%
2023-02-16,32.56,33.653,34.327,32.5,691088,-2.36%
2023-02-15,33.347,33.867,34,32.907,202344,-2.30%
2023-02-14,34.133,34.867,35.687,32.533,1350895,-1.92%
2023-02-13,34.8,36,36,34.667,310886,-0.65%
2023-02-10,35.027,35.5,35.653,34.693,31148,-1.89%
2023-02-09,35.7,35.833,35.993,35.207,1369207,+0.09%
2023-02-08,35.667,34.673,35.667,34.673,170956,+2.94%
2023-02-07,34.647,35.927,35.927,34.087,205298,-0.08%
2023-02-06,34.673,34.667,35,34.533,219189,+0.02%
2023-02-03,34.667,35.313,35.313,34,165169,+0.85%
2023-02-02,34.373,35.167,35.167,34.267,140322,-0.58%
2023-02-01,34.573,35.333,35.333,34.333,210242,-0.94%
2023-01-31,34.9,35.313,35.467,34.333,561877,+0.33%
2023-01-30,34.787,34.68,35.667,34.4,57766,-1.32%
2023-01-27,35.253,35.34,35.667,34.673,302811,-1.18%
2023-01-26,35.673,34.027,36.333,34.027,2181625,+2.31%
2023-01-25,34.867,34.533,35,34,1071643,+4.56%
2023-01-24,33.347,34.667,34.667,32.067,458800,+1.36%
2023-01-23,32.9,31.667,33.933,31.667,8417,-0.36%
2023-01-20,33.02,34,34,32.04,248711,-2.52%
2023-01-19,33.873,34.007,35.267,33.507,476852,-1.80%
2023-01-18,34.493,35.2,35.2,33.333,127833,+2.11%
2023-01-17,33.78,35.98,35.98,33,3683473,-4.52%
2023-01-16,35.38,35.333,36,34.867,48933,-0.80%
2023-01-13,35.667,35.533,36.667,34.2,159776,-0.02%
2023-01-12,35.673,36.667,37.16,35.4,1002944,-1.22%
2023-01-11,36.113,37.333,37.333,36,95725,-3.20%
2023-01-10,37.307,37.333,37.667,36.807,120879,+1.54%
2023-01-09,36.74,37.333,37.933,36.347,114270,-2.46%
2023-01-06,37.667,36.747,38.62,36.747,85666,+0.44%
2023-01-05,37.5,36.673,37.667,36.673,53515,+0.64%
2023-01-04,37.26,36.867,37.593,36.667,36317,+1.07%
2023-01-03,36.867,37.733,37.987,36.673,41439,-1.32%
2023-01-02,37.36,37.993,37.993,37.133,93569,-1.08%
2022-12-30,37.767,38.667,38.667,37.333,70106,-0.61%
2022-12-29,38,38.327,38.333,36.74,226593,+2.11%
2022-12-28,37.213,39.593,39.593,36.673,907935,-3.69%
2022-12-27,38.64,38.353,39.987,38.353,130331,-2.06%
2022-12-26,39.453,38.593,39.633,37.693,264478,+2.71%
2022-12-23,38.413,38.993,38.993,37.673,171815,-0.64%
2022-12-22,38.66,38.66,38.847,37.5,518004,-0.69%
2022-12-21,38.927,37.407,39,37.333,1172194,+3.20%
2022-12-20,37.72,40,40,37.4,478900,-5.27%
2022-12-19,39.82,39.113,40.333,39.113,217526,-0.23%
2022-12-16,39.913,39.833,40.26,39.467,682348,-0.20%
2022-12-15,39.993,39.407,40.3,39.073,1706819,-0.02%
2022-12-14,40,38.667,40.233,38.667,1382077,+0.72%
2022-12-13,39.713,38.167,39.933,38.167,1115166,+2.69%
2022-12-12,38.673,38.673,39.1,38.333,296009,-0.70%
2022-12-09,38.947,39.853,39.853,38.433,72859,-0.65%
2022-12-08,39.2,40,40,38.667,55415,-1.09%
2022-12-07,39.633,40,41.127,39.333,7793584,-1.28%
2022-12-06,40.147,39,40.3,38.5,2876537,+2.94%
2022-12-05,39,37.993,39.333,37.707,1862129,+3.59%
2022-12-02,37.647,38.333,38.333,37.34,1770583,-1.53%
2022-12-01,38.233,37.667,38.54,37.34,151598,+2.32%
2022-11-30,37.367,36.687,37.6,36.687,409233,+1.05%
2022-11-29,36.98,36.673,37.313,36.673,258593,+0.80%
2022-11-28,36.687,37.933,37.933,36.333,659690,-3.35%
2022-11-25,37.96,38.333,38.367,37.667,148836,-0.11%
2022-11-24,38,37.4,40,37.4,194728,+1.10%
2022-11-23,37.587,37.107,37.673,37.107,195376,+0.37%
2022-11-22,37.447,37.413,38.5,35.667,1218242,-1.46%
2022-11-21,38,38.96,38.96,37.88,149960,-0.07%
2022-11-18,38.027,38.673,39.4,38,300185,-3.16%
